scorer,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000,DeepCut_resnet50_Microdialysis_AccuteMay11shuffle1_144000
bodyparts,Nose,Nose,Nose,RFPaw,RFPaw,RFPaw,LFPaw,LFPaw,LFPaw,RHPaw,RHPaw,RHPaw,LHPaw,LHPaw,LHPaw,TailBase,TailBase,TailBase
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
7906,1166.507018327713,128.22307538986206,0.4502633512020111,919.9938530921936,721.9522662162781,0.011355642229318619,986.2050453424454,703.5197305679321,0.0038402394857257605,848.7959818840027,629.5688477754593,0.1175403967499733,847.0582950115204,638.5868525505066,0.1577800214290619,884.8285977840424,664.4460153579712,0.11374785006046295
7907,1167.6373462677002,129.78567123413086,0.8317759037017822,920.1499910354614,722.9163703918457,0.01036066934466362,986.5290559530258,704.2453918457031,0.022330807521939278,848.0488560199738,631.2253201007843,0.5273415446281433,846.7046291828156,638.5378932952881,0.31269747018814087,887.9730031490326,664.4550766944885,0.16926205158233643
7908,1167.610146522522,129.77421760559082,0.817404568195343,839.3193798065186,637.3823438882828,0.012760569341480732,986.5326792001724,704.3046355247498,0.022357452660799026,847.7299251556396,631.5265848636627,0.5534272193908691,846.0435853004456,638.7392244338989,0.34948140382766724,888.2621827125549,664.295606136322,0.167884960770607
7909,1086.8736381530762,679.9677438735962,0.7967146635055542,985.3354227542877,708.8562998771667,0.007347811944782734,989.8922476768494,705.0411860942841,0.024370627477765083,988.1848049163818,701.6771957874298,0.3862636387348175,845.4545516967773,637.9415512084961,0.32438212633132935,887.8522219657898,665.1460933685303,0.49682343006134033
7910,1088.0857372283936,680.4135348796844,0.9903822541236877,985.4183967113495,709.2820801734924,0.005488220602273941,986.858316898346,704.4452729225159,0.02922425977885723,988.0281071662903,701.7819020748138,0.2823369801044464,988.4740494787693,704.2887954711914,0.25130218267440796,886.4574046134949,665.0800004005432,0.4893518388271332
7911,1088.3944282531738,680.4953474998474,0.9903963804244995,838.8704993724823,637.0179673433304,0.009299120865762234,986.8484860658646,704.4773859977722,0.029106024652719498,988.1145024299622,701.7699820995331,0.28856706619262695,844.7997216582298,638.7218918800354,0.3506983816623688,886.9716489315033,665.0655770301819,0.48482686281204224
7912,1088.4824481010437,680.8154239654541,0.9693683385848999,984.8738913536072,709.1360540390015,0.00452730106189847,986.5886188745499,704.3384618759155,0.02902473509311676,987.8650751113892,701.5768216848373,0.17176945507526398,988.1897237300873,704.3026659488678,0.28453025221824646,886.0725839138031,665.3649373054504,0.39311498403549194
7913,1084.2849555313587,678.7119793891907,0.9465140700340271,987.2351125478745,706.9854650497437,0.0069281780160963535,987.8394442647696,704.5504682064056,0.036659400910139084,986.3329080343246,702.8328113555908,0.43587037920951843,849.402663230896,639.5156488418579,0.30244767665863037,886.771333694458,664.3749308586121,0.30431652069091797
7914,1084.271621197462,678.639573097229,0.9474044442176819,987.2569875717163,706.9898415803909,0.006926108151674271,987.8483002185822,704.5396258831024,0.03654932975769043,986.3388203382492,702.7809219360352,0.4408705532550812,848.5262370109558,639.6536340713501,0.419920951128006,887.1497943401337,664.3913788795471,0.30366671085357666
7915,1085.0757324695587,678.8990619182587,0.985008716583252,1007.6851348876953,660.6699655056,0.012664866633713245,987.5957619547844,705.0718183517456,0.029889853671193123,986.650141119957,703.1258854866028,0.38972610235214233,988.6486876010895,704.8875179290771,0.15478119254112244,884.5763411521912,657.8407340049744,0.06528228521347046
7916,1085.0757324695587,678.8990619182587,0.985008716583252,1007.6851348876953,660.6699655056,0.012664866633713245,987.5957619547844,705.0718183517456,0.029889853671193123,986.650141119957,703.1258854866028,0.38972610235214233,988.6486876010895,704.8875179290771,0.15478119254112244,884.5763411521912,657.8407340049744,0.06528228521347046
7917,1085.781254529953,679.4404926300049,0.9994198083877563,937.4873723983765,722.3547959327698,0.006267826072871685,1170.4822640419006,131.22853606939316,0.00804364774376154,986.0327520370483,703.7149300575256,0.040536586195230484,988.4082648456097,706.127977013588,0.39303722977638245,884.0741566568613,662.7654037475586,0.2004532366991043
7918,1085.7224603891373,679.4677908420563,0.9994820952415466,938.1875728368759,722.4416747093201,0.004826502408832312,1170.4892511367798,131.21406561136246,0.008141830563545227,985.8596227169037,703.8088188171387,0.02758784219622612,988.2655712366104,706.204691529274,0.373685747385025,884.210186496377,662.5380132198334,0.15773893892765045
7919,1086.6221647262573,682.7201231718063,0.9805800318717957,984.1438903808594,707.2620292305946,0.010765999555587769,985.7364447116852,704.9755234718323,0.013591352850198746,984.5516502857208,703.3651165962219,0.04294687882065773,986.9548408985138,703.9496669769287,0.2189018726348877,876.8677831888199,659.8772983551025,0.024157172068953514
7920,1086.6242859363556,682.7275290489197,0.9806588888168335,983.9256544113159,706.9319368600845,0.011764158494770527,985.8593552112579,704.6589088439941,0.012622684240341187,984.0417604446411,703.3326668739319,0.03290310129523277,986.6176651716232,704.1511127948761,0.155509352684021,877.0515984296799,659.9722580909729,0.027427418157458305
7921,1085.1836386919022,681.5327277183533,0.9925306439399719,982.7094628810883,709.3530396223068,0.01768329367041588,986.645295381546,704.7892355918884,0.04194725677371025,984.5994389057159,703.4608120918274,0.12424241006374359,986.1760095357895,705.8153717517853,0.20132896304130554,874.9014525413513,663.6631088256836,0.1902240514755249
7922,1085.233844280243,681.5528860092163,0.9940328001976013,983.037677526474,709.3649257421494,0.019033901393413544,986.7927443981171,704.4590656757355,0.058634039014577866,984.5690014362335,703.6478796005249,0.15539957582950592,986.2192975282669,705.7628488540649,0.1569730043411255,872.8100028038025,661.8862810134888,0.06440872699022293
7923,1085.447063922882,681.6870698928833,0.9922516942024231,982.8336324691772,709.2405661344528,0.014031529426574707,986.7004971504211,704.5918934345245,0.028333162888884544,984.6128075122833,703.3413248062134,0.17832490801811218,986.3275351524353,705.5435440540314,0.1924068033695221,872.9754099845886,662.0369691848755,0.06042274087667465
7924,1084.9544532895088,681.619226694107,0.9955695271492004,985.695808172226,707.3812754154205,0.020549902692437172,986.8140565156937,704.4447963237762,0.05778897553682327,984.7557389736176,703.3118963241577,0.2509986460208893,986.6180281639099,705.2389230728149,0.1374632716178894,877.91179895401,663.2241141796112,0.06295794248580933
7925,1085.2617588043213,681.2741122245789,0.9929428696632385,985.2427940368652,706.8706275224686,0.029870204627513885,986.5218178033829,704.074592590332,0.05815292149782181,984.1627523899078,703.6035652160645,0.14510509371757507,986.1735996007919,705.0156750679016,0.09469222277402878,881.2522208690643,657.5556201934814,0.08643616735935211
7926,1085.523553967476,681.4069786071777,0.9930659532546997,984.6310515403748,706.8295966386795,0.024049891158938408,986.2885549068451,703.9627184867859,0.02991751953959465,983.9305081367493,703.1951775550842,0.11921946704387665,985.8693017959595,704.6238484382629,0.10608139634132385,881.0716731548309,657.5607104301453,0.07065355032682419
7927,1086.0276789665222,680.5378634929657,0.9889693260192871,905.009978055954,720.8114228248596,0.003942649811506271,985.4749088287354,704.8485367298126,0.016355732455849648,983.1211528778076,704.0878846645355,0.04876343905925751,985.4180059432983,705.193834066391,0.09940318018198013,884.0996021777391,655.1030101776123,0.03101312927901745
7928,1086.0276789665222,680.5378634929657,0.9889693260192871,905.009978055954,720.8114228248596,0.003942649811506271,985.4749088287354,704.8485367298126,0.016355732455849648,983.1211528778076,704.0878846645355,0.04876343905925751,985.4180059432983,705.193834066391,0.09940318018198013,884.0996021777391,655.1030101776123,0.03101312927901745
7929,1086.3826479911804,677.8445924520493,0.9973899722099304,903.3258380889893,720.4404573440552,0.00470698531717062,1170.0460166931152,130.2087014913559,0.022977836430072784,983.5058484077454,704.3901436328888,0.027015961706638336,986.7204699516296,705.8078444004059,0.05684467777609825,887.5669531822205,701.4714045524597,0.028261711820960045
7930,1086.4625720977783,677.7775665521622,0.9973927736282349,903.3580603599548,720.4683666229248,0.0041024708189070225,1170.0361008644104,130.2051693201065,0.02385576255619526,983.7322092056274,704.2351589202881,0.02868793159723282,985.5876302719116,705.500616312027,0.09257832914590836,887.518404006958,701.5103480815887,0.026361661031842232
7931,1085.5915056467056,677.8089666366577,0.9903760552406311,879.6091544628143,713.3031876087189,0.020528823137283325,1169.2267870903015,130.4138467311859,0.030132893472909927,878.6997702121735,703.652316570282,0.6344105005264282,987.3292624354362,705.483916759491,0.06890228390693665,868.2338410913944,670.0495901107788,0.13384345173835754
7932,1085.4180916547775,677.9265742301941,0.9906336069107056,879.5982494354248,713.3215544223785,0.02165725827217102,1169.2241168022156,130.44768261909485,0.029290592297911644,878.6828715801239,703.7207951545715,0.6267459392547607,987.2464355230331,705.1259834766388,0.05755672603845596,868.3250662684441,670.053304195404,0.12908916175365448
7933,1089.2075839042664,679.6134555339813,0.9334071278572083,882.6400547027588,715.3809875845909,0.017895810306072235,985.6905808448792,703.8715071678162,0.027708925306797028,888.247326374054,707.6589780449867,0.12696006894111633,848.3812956809998,634.5795178413391,0.07119869440793991,880.6727452278137,663.3020873069763,0.3348122239112854
7934,1088.83096408844,679.9960491657257,0.9901559352874756,882.4614568948746,714.184249162674,0.013317450881004333,1169.5039196014404,130.87293446063995,0.02763238549232483,907.2497659921646,651.9090919494629,0.11809197813272476,847.8105270862579,634.8000382184982,0.06724516302347183,877.8073000907898,664.0246195793152,0.37922221422195435
7935,1088.8570561408997,680.0355787277222,0.9890934228897095,882.4730278253555,714.1796283721924,0.013371706940233707,1169.4527926445007,130.87475085258484,0.027437008917331696,907.2458396553993,651.8955211639404,0.12421796470880508,847.7932074069977,634.7809164524078,0.06971897929906845,877.7478221654892,664.0142436027527,0.3761444091796875
7936,1087.6125988960266,679.8314180374146,0.9796374440193176,882.5090276002884,714.2102642059326,0.011367784813046455,889.3084766864777,709.2124336957932,0.010088295675814152,906.7639626264572,651.6247653961182,0.20206820964813232,910.6585574150085,651.6133005917072,0.010377666912972927,877.852987408638,663.5954360961914,0.3254847228527069
7937,1087.7181985378265,679.244446516037,0.9855258464813232,882.398280620575,715.1511834859848,0.012833857908844948,889.9486401081085,709.1329683065414,0.014715520665049553,910.9151632785797,653.8557934761047,0.20920966565608978,913.1526875495911,653.2459192276001,0.032018113881349564,877.2383732795715,664.6399183273315,0.525815486907959
7938,1087.7102680206299,679.2565441131592,0.97959303855896,883.3004233241081,713.7783918380737,0.010936064645648003,890.1643176078796,709.3231337070465,0.014749685302376747,910.2773001194,654.2728385925293,0.18045228719711304,912.5470108985901,653.8032040596008,0.023033970966935158,877.7879756689072,665.0313363075256,0.4904438257217407
7939,1084.88667178154,678.9849514961243,0.9358366131782532,883.6848523020744,714.1705609560013,0.010305051691830158,1170.40345287323,130.39500987529755,0.0613388866186142,887.6805982589722,707.4523804187775,0.28988078236579895,846.1543157100677,633.560122013092,0.12703751027584076,881.940438747406,664.3515677452087,0.42184364795684814
7940,1084.88667178154,678.9849514961243,0.9358366131782532,883.6848523020744,714.1705609560013,0.010305051691830158,1170.4212217330933,130.37569737434387,0.06167767569422722,887.6805982589722,707.4523804187775,0.28988078236579895,846.1543157100677,633.560122013092,0.12703751027584076,881.940438747406,664.3515682220459,0.42184364795684814
7941,1084.762730538845,679.9055576324463,0.732528567314148,883.5400919616222,713.9431810379028,0.006232324987649918,986.7062168121338,702.944571018219,0.1399916708469391,888.0431306362152,707.712495803833,0.39033636450767517,844.5924108028412,635.5082101821899,0.275399774312973,878.4946300983429,664.6503171920776,0.479850709438324
7942,1084.7512708306313,679.972678899765,0.7565261125564575,883.5362258553505,713.939085483551,0.006207975093275309,986.9727764129639,702.9587922096252,0.1679869443178177,887.8580422401428,707.6789494454861,0.40294039249420166,844.6499609947205,635.2674412727356,0.233653724193573,870.9970545768738,671.0824012756348,0.48827800154685974
7943,1086.399602174759,680.1938028335571,0.9304013252258301,882.7283004522324,713.981850862503,0.01541693601757288,1170.04017162323,131.25869923830032,0.039985526353120804,884.3282065689564,705.1242566108704,0.643212616443634,846.2703523635864,633.2194831371307,0.47262778878211975,883.4530648589134,663.802615404129,0.17054039239883423
7944,1086.4177236557007,680.1458950042725,0.9240179061889648,882.6846508979797,713.9310572147369,0.015084028244018555,1169.9934062957764,131.1736741065979,0.04778006672859192,884.3701583743095,705.1351175308228,0.6189135313034058,846.2640216350555,633.2024004459381,0.47102105617523193,883.3899637460709,664.0746865272522,0.1877756267786026
7945,1086.3944625854492,679.4557321071625,0.9501239061355591,879.1030976772308,712.251490354538,0.014542889781296253,989.2340788841248,703.6748335361481,0.019532818347215652,877.917485833168,704.8509056568146,0.25791823863983154,987.1508069038391,706.2952644824982,0.011368931271135807,870.5319662094116,687.2319622039795,0.5426168441772461
7946,1086.1866874694824,679.429529428482,0.9308613538742065,881.4792051315308,712.1076176166534,0.010966893285512924,989.6126079559326,704.0286984443665,0.013779737986624241,878.7451758384705,705.4155547618866,0.24991226196289062,849.0316987037659,630.3576898574829,0.023064596578478813,870.1491374969482,682.070375919342,0.7706375122070312
7947,1086.1831922531128,679.4299607276917,0.9317300915718079,881.5101728439331,712.092532157898,0.01055960264056921,989.1239557266235,703.7201313972473,0.02141365222632885,878.8139264583588,705.3481125831604,0.2672215402126312,848.9947218894958,630.432267665863,0.024237489327788353,870.1128973960876,682.0308685302734,0.7640724778175354
7948,1085.9735522270203,679.363450050354,0.879452109336853,882.0160592794418,712.8023488521576,0.009719393216073513,989.1574835777283,704.2023758888245,0.01291240006685257,881.4618892669678,706.6850384473801,0.26346200704574585,849.0135765075684,630.3554058074951,0.026747925207018852,870.6378226280212,681.9506139755249,0.59691321849823
7949,1087.2692103385925,679.6489601135254,0.984836757183075,878.9401860237122,712.8775672912598,0.009591212496161461,989.4800915718079,704.2440767288208,0.014745958149433136,849.5528643131256,622.2559943199158,0.4909522831439972,986.0028383731842,705.2417547702789,0.022084210067987442,869.1598919630051,671.354035615921,0.6892858743667603
7950,1087.1866092681885,679.6630342006683,0.9750326871871948,878.5525150299072,711.965518951416,0.013692324049770832,989.6148505210876,704.4342212677002,0.010722813196480274,849.4342908859253,622.4005017280579,0.47856250405311584,986.3979853391647,705.3783209323883,0.025880105793476105,869.2146849632263,671.2311434745789,0.6776214241981506
7951,1086.378891468048,680.2841835021973,0.9851465821266174,881.71617436409,714.2856063842773,0.011057238094508648,1171.9282040596008,130.04688239097595,0.015787525102496147,878.5848655700684,703.6271667480469,0.5224617123603821,987.5389108657837,707.1635465025902,0.16946911811828613,870.6123778820038,670.5906264781952,0.3537723422050476
7952,1086.378891468048,680.2841835021973,0.9851465821266174,881.71617436409,714.2856063842773,0.011057238094508648,1171.9318647384644,130.02931463718414,0.016215858981013298,878.5848655700684,703.6271667480469,0.5224617123603821,987.5389108657837,707.1635465025902,0.16946911811828613,870.6123778820038,670.5906264781952,0.3537723422050476
